-7.376540979,11.546539073,-8.469740011999999,-7.372722814999999,-8.624934375,-8.448482416000001,-8.562891417,-8.177448971,27.250900696,33.606845669,-8.456438582,-7.548087928,18.813393267000002,26.023533517,-8.236482909000001,-7.933726578000001,-7.37889177,-8.232075161000001,-7.736682752,-8.576993555999998,24.734973893000003,7.601976476,3.115060882,48.07455101000001,16.718693502999997,5.1565408150000005,-8.170226575,-8.278817006,-7.099721365000001,-8.633941078,-5.428511009999999,-9.02072937,-12.088335814999997,-11.191068139999999,-8.159407329,-8.693094772000002,-8.660095002,-8.631634971,-9.232562153,30.710459119,20.975308211,-8.688866022000001,-8.399557681000001,-8.865826036,-8.718505188,-5.235736398,0
-7.352404562,11.749285325999999,-8.435095414,-7.347546411000001,-8.589088368999999,-8.404092845,-8.513319908,-8.104980686,27.56024088,34.292465119999996,-8.423150832000001,-7.555963771,16.480838646,26.495420127,-8.208359121,-7.884896352,-7.335848112000001,-8.20574676,-7.711498734999999,-8.547734639,25.101774634,7.996612423,3.2838810849999995,48.879232932,14.329545612,4.901606475,-8.135591532000001,-8.233935698,-7.078080468000001,-8.594894713,-5.3013346199999996,-8.980625824,-12.028942039,-11.141959764,-8.027765338,-8.656771326,-8.604639216999999,-8.598661727,-9.164420093,31.357402404,20.640010529,-8.656783982,-8.362106315,-8.889795647000001,-8.688965313,-5.303316063,0
-7.437220252999999,12.34109811,-8.443296477,-7.429095018,-8.587930194,-8.405100000000001,-8.495299704999999,-8.068651261000001,28.656070333,34.99683089700001,-8.432328986000002,-7.4468141690000005,14.937708377,26.491373692000003,-8.192266498,-7.80258691,-7.2762683379999995,-8.22443536,-7.702619610000001,-8.527186972,26.030920154,9.445970894,2.9451768639999996,47.682266641000005,11.852471758,6.07881412,-8.086060405,-8.220712237,-7.068206291,-8.593654271999998,-4.939723786999999,-8.955949789,-12.058224281,-11.165334986999998,-8.10134466,-8.667348922000002,-8.627815406,-8.600818188,-9.232326332,30.065856896,20.798854778,-8.664112710000001,-8.387872335,-8.743903821000002,-8.698554797,-5.040350557,0
-7.3470159740000005,11.801952532000001,-8.463188404,-7.3262650460000005,-8.636772395,-8.322964457,-8.652045983,-8.316746215,27.089989696,31.330223331000003,-8.443092266,-7.616519672000001,18.893108136,25.311086052,-8.073045409,-8.009862124000001,-7.495409565999999,-8.195663924,-7.793854165999999,-8.544784481,24.997254128,7.1412728329999995,2.8430162059999997,47.591171197,19.580896793,4.877593918,-8.277876619999999,-8.312763487,-7.0198069069999995,-8.637154519,-5.7185123550000005,-9.058106559999999,-12.286312453,-11.159050754999999,-8.211413575,-8.63026194,-8.598492744,-8.618465399000002,-9.096021704,29.549579029999997,23.792023471,-8.698157455,-8.393052434,-9.335729665,-8.719415312,-4.791343348000001,0
-7.465706110999999,13.805520478,-8.427690643999998,-7.438356874,-8.584456229999999,-8.381181511,-8.578145349,-8.218058604,29.931202768000002,32.985315929,-8.414190109,-7.346572521999999,9.324822397000002,24.827101305000003,-7.995447638,-7.767878858,-7.4323109050000005,-8.210967579,-7.617884193999999,-8.398975517,28.500480635000002,11.231321979,2.995411574,45.70246905900001,10.739419849,9.162833092,-8.167314833999999,-8.256781631,-6.96679327,-8.580849192,-4.659454152,-8.964071678000002,-12.357268246,-11.13130705,-8.323986168000001,-8.655663021999999,-8.649725958,-8.636918803,-9.149333086,26.324243596,25.984977237000003,-8.629151062,-8.411016748999998,-8.891129099,-8.659047513,-4.1474857290000005,0
-7.342425663,12.816061751,-8.412755289,-7.320408759999999,-8.583280377,-8.355690114,-8.588085454,-8.302238582,28.573153825000002,32.822441395,-8.397419019,-7.403155986,14.017897255000001,25.273071323000003,-7.987107217,-7.880085951,-7.426269628,-8.158897957999999,-7.654869402999999,-8.47789468,26.820061840999998,8.121897838,3.28657048,47.657142861,15.519801831999999,6.583446122000001,-8.198240124,-8.257936582,-6.908042802,-8.58326673,-4.828925446,-8.995041364,-12.260482013,-11.123958762000001,-8.192136984000001,-8.64167595,-8.621452363,-8.612592008,-9.043907497,25.203032969999995,24.807007878,-8.639619483,-8.366127481,-9.018515821,-8.660674173,-4.258407698000001,0
-7.511957198999999,12.512097494999997,-8.481969367,-7.503746115999999,-8.623000598,-8.42476323,-8.562287753,-8.132208476,28.041284399000002,32.292375584,-8.47134952,-7.473305964,10.741338141,24.639896291000003,-8.150274549999999,-7.819010195000001,-7.409241589999999,-8.271782547,-7.688418574,-8.485281185,26.452575079,11.238303694000003,3.375942242,46.40821785600001,12.001076160000002,8.5258384,-8.188376756999999,-8.28800136,-7.138990403,-8.624137717,-4.245343662,-8.989843111999999,-12.152659412,-11.033650371,-8.426669820999999,-8.67647553,-8.677512758999999,-8.660824541,-9.307210886,32.402000546,24.467126535,-8.668984330999999,-8.446629899,-8.878942492999998,-8.690330362000001,-4.994892136,0
-7.605094034000001,11.717699002999998,-8.615332626,-7.592034749000001,-8.761014495,-8.505557749,-8.734110673,-8.323829395,27.379071323000005,33.425669532,-8.602913712,-7.608191971,19.715684438999997,25.040233000999997,-8.233947108999999,-8.018303105,-7.5472759069999995,-8.360680890000001,-7.871548445999999,-8.704470856,25.141271198000002,8.990689596000001,2.472130531,47.021947794999996,17.489227985,6.449225683,-8.303302168,-8.420139650000001,-7.286215133,-8.768198337000001,-5.309145797999999,-9.126616475,-12.208531439000001,-11.231207917,-8.32958683,-8.817894251,-8.800898708,-8.788601405000001,-9.421599387,31.653053886,21.504227572,-8.833940813,-8.559099261,-8.901415718,-8.853458187999998,-4.955974351000001,0
-7.658655769,11.927069537,-8.635637977,-7.641531682,-8.782053416,-8.516291598999999,-8.755951329999998,-8.353829679999999,27.522061137000005,33.171522300999996,-8.622646271,-7.594672299,19.109517285999996,24.446058921000002,-8.22298212,-8.032957967,-7.58572129,-8.382951948,-7.91321492,-8.717904435000001,25.543655188000002,9.614176386,2.4218435579999995,46.786558178,17.374695882,7.076676696,-8.335691515,-8.445840180000001,-7.298081617,-8.789080179,-5.272726678,-9.144126427000002,-12.23343329,-11.218402933,-8.405368881000001,-8.836489086,-8.829040657,-8.819850947,-9.442542834000001,31.650821948,21.997615696,-8.85027535,-8.586159883999999,-8.97054097,-8.869765309999998,-4.877853278000001,0
-7.637111902000001,11.879037685999998,-8.61628582,-7.624127746,-8.755570665,-8.485957162,-8.717226311000001,-8.282676396,27.701811265,33.124256865999996,-8.604031647,-7.559561830000001,18.437670489,24.867741005,-8.223861352999998,-7.977620722000001,-7.555068070999999,-8.369601965,-7.849504951999999,-8.679756628,25.381325626,9.698258307000001,2.418579487,46.12438904500001,16.666657582,7.227886578,-8.288563997,-8.413567529000002,-7.301560577,-8.761599591000001,-5.103121824,-9.110720472,-12.250778775999999,-11.218847720000001,-8.391351267000001,-8.795883146,-8.78564745,-8.778350965,-9.465901143000002,32.145003145,22.037383503,-8.819897285999998,-8.566074318,-8.895929777000001,-8.844088461,-4.980153121000001,0
-7.560917093,12.394098114,-8.544593770999999,-7.544686207999999,-8.693926828999999,-8.431764659999999,-8.674170146000002,-8.253850558,27.956853835000004,32.664216456999995,-8.53232831,-7.538011430999999,14.500045764000003,24.660344529,-8.143908169,-7.930098618000001,-7.530890121,-8.30988422,-7.787557869,-8.607830322,26.257274005,10.343170937000002,2.7017933320000003,47.431880521000004,14.483285341999999,7.531608896000001,-8.265104732,-8.358793687999999,-7.211194472000001,-8.695661679,-5.089085518999999,-9.06175254,-12.202662010000001,-11.13869034,-8.314026665,-8.736511301,-8.728231361999999,-8.7259205,-9.299100437,31.796553166,23.027562591,-8.752534372,-8.499072247,-8.999665052000001,-8.775627656,-4.810634589,1
-7.671491978000001,12.116749945999999,-8.648611691000001,-7.663305908,-8.776271703,-8.488626948,-8.757033327,-8.268326022999998,28.062073856,33.144634303,-8.641061959000002,-7.511109833,17.25351823,25.415932235999996,-8.246211618,-7.948687002000001,-7.578226515999999,-8.411071772,-7.782436315999999,-8.70678032,25.799237024,10.104583183,2.302690513,46.639837131,14.898749529,8.119709989,-8.289289414999999,-8.428562354,-7.410599789,-8.781571142999999,-4.9086755339999995,-9.115382803,-12.265384138,-11.263738113999999,-8.366850142,-8.807069229,-8.812344801,-8.801906085,-9.571739436000001,32.478459967999996,21.650427780999998,-8.842613359000001,-8.599065593999999,-8.761973401999999,-8.863012304,-4.997573131,0
-7.612381318000001,12.389691538999998,-8.59806563,-7.6069132889999995,-8.726739175,-8.460395694,-8.695426121,-8.232651874,28.686696119000004,33.72860636,-8.590821155,-7.428921169999999,16.077050346,25.837313369,-8.168573138000001,-7.875807329999999,-7.535539717999998,-8.359842696000001,-7.705263672000001,-8.640604235,26.242933584000003,9.934491148000001,2.3731673749999995,46.093995296,14.218125008,8.155405764000001,-8.23743098,-8.377139527,-7.328283924,-8.729281195999999,-4.750247720999999,-9.068434718999999,-12.289626901,-11.243428987999998,-8.314285609999999,-8.770367084,-8.765452458,-8.751673715,-9.479392978,30.327209674,21.978634916,-8.786457605,-8.553249424,-8.686788052,-8.813758211,-4.860075192,0
-7.641089011,12.495631325999998,-8.605154806,-7.635669472,-8.732579831,-8.470403214000001,-8.686167206,-8.23003169,28.850409632999998,33.702425385,-8.598384633,-7.388092995999999,15.511197500000002,25.596926857,-8.181210160000001,-7.87306525,-7.536114180999999,-8.371576286,-7.728485796,-8.645756866,26.472853602,10.242916376,2.326558333,46.087780528,13.894077243,8.664988686000001,-8.241315901,-8.383471312,-7.335621838,-8.736301286,-4.708102561,-9.070532204,-12.280642896,-11.231188722999999,-8.361177195,-8.782451251000001,-8.78214037,-8.763192178,-9.504353726,30.406922060000003,21.98858005,-8.788723278,-8.563622779000001,-8.70679533,-8.816493199,-4.861360158,0
-7.605018392999999,12.434288222000001,-8.587855214000001,-7.599547079999999,-8.720574953000002,-8.495524875,-8.673227009,-8.236122422000001,28.767539829000004,33.851086224,-8.580504886,-7.409436776000001,16.112964276,25.512089898000003,-8.194767895000002,-7.885257201,-7.531511575,-8.354550230000001,-7.7262031790000005,-8.629995649000001,26.386289967,9.849766185,2.396744106,45.941823582,14.305534731,8.37121957,-8.236841766,-8.375381301,-7.291225298,-8.724655475,-4.799021412,-9.067950249999999,-12.263008968000001,-11.222386297999998,-8.336354032,-8.789168828,-8.781886486,-8.75759008,-9.444286808,29.996999867000003,22.083286229000002,-8.774502957,-8.546521079000001,-8.696202993,-8.80401868,-4.86853264,0
-7.27540789,11.557175958999998,-8.439185158999999,-7.273767206,-8.59856306,-8.402443030999999,-8.582053468,-8.251004613000001,27.490242569,34.173864349999995,-8.424525721,-7.488209768,21.261187301,27.092243785999997,-8.089733083,-7.900966379,-7.342177005,-8.168735417,-7.614428059999999,-8.556428174,24.597758245,5.824925553000001,3.178707256,48.003253826,19.217020712,4.00631071,-8.14121251,-8.249861645,-7.023878067000001,-8.604971366000001,-5.4941409189999995,-9.005420282000001,-12.176210757000002,-11.257034884000001,-8.062078115,-8.663570539,-8.623661372,-8.589544422,-9.155073855000001,25.459407908,20.851704058000003,-8.671647156999999,-8.363601063,-8.692550399,-8.698886988,-4.832829858,1
-7.072555626999999,11.912017811999998,-8.269553314,-7.068204573,-8.453607553000001,-8.288356883,-8.431965305,-8.165038286000001,27.620760555000004,33.269409166,-8.255201272,-7.426349588999999,17.894053192,26.785821790000004,-8.032197369,-7.857499357999999,-7.275477641,-8.027544733,-7.60557787,-8.33121276,25.329630805000004,5.415318082000001,3.013346269,48.746640179,16.774909256,3.5781993979999993,-8.101503451,-8.127809040999999,-6.794109756999999,-8.453405950999999,-5.664837522999999,-8.905270151,-12.121024191,-11.081441587,-7.978803473999999,-8.492920929,-8.445981462,-8.421241626,-8.803798249,26.237727468000006,22.656826346,-8.513239112,-8.196677907,-9.124175221,-8.542270279999999,-4.905808263000001,0
-7.350921439,11.309256015999999,-8.477104449,-7.350268440999999,-8.627726958,-8.37831747,-8.612083168000002,-8.255105897,26.882966827,32.731544216,-8.462317751,-7.441333241999999,21.887197650999997,26.204255529,-8.119303589000001,-7.921075523,-7.400588256,-8.211237949,-7.6598338219999995,-8.537252758,24.240856475,6.353031339999999,2.8863663240000004,47.055603139000006,20.430028759000002,5.077971478,-8.184914555999999,-8.290370207,-7.128421597999999,-8.634638121999998,-5.398928102999999,-9.023506552999999,-12.229399367,-11.228787606000001,-8.301566194000001,-8.637009158000001,-8.626008416,-8.601183092,-9.322996737999999,27.751811145000005,21.197662402000002,-8.688946686,-8.404300739,-8.790565803,-8.711167301,-5.00137035,1
-7.422714976,11.42780308,-8.505158202,-7.419450424999999,-8.648882148,-8.390972900000001,-8.634638056,-8.239185871,26.827921162000003,31.997581078000003,-8.49061264,-7.501015908,19.812636749999996,25.637850762000003,-8.149638674,-7.9112334539999996,-7.446868441,-8.251594608,-7.694923432000001,-8.494245483,24.466810735,7.931835791999999,2.7452630800000004,45.785803819,19.014188994000005,6.240544579,-8.208960681999999,-8.320722464,-7.189457857,-8.654044728,-5.165997956000001,-9.033156853,-12.310544865999999,-11.220694109,-8.451370334,-8.649710323,-8.649990264,-8.629470397,-9.425113334,30.553464447,22.400256064,-8.70252003,-8.445602216,-8.814143221,-8.722393564,-5.046931922,1
-7.328646662,11.866843982999997,-8.430150108,-7.325130832999999,-8.584395424000002,-8.413381593,-8.546814279000001,-8.164279062,27.772642612,32.409352351,-8.415767021999999,-7.518342366999999,16.747772127,25.677095362,-8.143476519,-7.860789787,-7.466056213999999,-8.197748531,-7.625928502,-8.408354296999999,25.203264864,8.29008969,2.8984933880000003,44.305434133,16.531761044,6.395644788999999,-8.163397267999999,-8.262309194,-7.0380987479999995,-8.585119924999999,-5.07400651,-8.987644778,-12.353662689,-11.18845593,-8.30468621,-8.621170226,-8.597601556999999,-8.577240640000001,-9.189080676,30.533230070000002,24.331838442000002,-8.617690003,-8.381323279,-8.875054130999999,-8.657121077000001,-5.060538808,0
-7.458173676,12.424766044999998,-8.505893596,-7.438113875,-8.672266113,-8.384015506999999,-8.677054799,-8.323766294999999,27.821280632000004,32.248059141999995,-8.491097604,-7.581810738,14.882086099999999,25.106597715000003,-8.062738954999999,-7.974638633,-7.573076766000001,-8.258091556999998,-7.798513182,-8.583102089999999,26.268648865000003,9.252643129,2.8176486929999993,47.56158405099999,16.053615837,6.397280216,-8.303919833,-8.3501637,-7.096271506000001,-8.672553372,-5.358993433,-9.076170861,-12.346574956000001,-11.193034877,-8.281332347,-8.689203031,-8.679225763,-8.687793231,-9.196868284,30.374446285999998,24.414469525999998,-8.725628955,-8.455381746,-9.267595194,-8.749739337,-4.71032242,0
-6.9860684,12.631354802000002,-8.198672219,-6.980288997,-8.384731123,-8.257181386,-8.369868291,-8.107603377,28.861185618000004,33.953163577000005,-8.185373399,-7.274582601999999,15.780539599,27.609434836000002,-7.9340610400000005,-7.748402141,-7.191262289000001,-7.960304778,-7.43920285,-8.306559981,26.386753056000003,4.899037594,3.407093701999999,49.651731197000004,15.268291457,4.002964642999999,-8.015342001999999,-8.045932222,-6.667172751000001,-8.383062259999999,-5.510681994,-8.835868756,-12.076820089000002,-11.046094282000002,-7.826319282999999,-8.458692770999999,-8.399928281,-8.370779436000001,-8.681293599,21.249753467,22.581294072,-8.438580280000002,-8.12938942,-8.948099678,-8.475478194999999,-4.648899437000001,0
-7.4919756159999995,12.219580604,-8.47941846,-7.472602638,-8.634503746,-8.364903523999999,-8.628824422000001,-8.246840062999999,27.603021960000003,31.67305396,-8.465201780000001,-7.489437619,13.879303745,24.308162761000002,-8.071300852,-7.893123807,-7.468213807999999,-8.242055014,-7.747976402,-8.507916754,25.899499538999997,9.936622262,2.8001447660000003,47.676177611000014,15.528259569,7.320846012999999,-8.229780206,-8.311265770999999,-7.124013838,-8.636646698000002,-5.138500587999999,-9.013744574,-12.220261444000002,-11.060969151999998,-8.395839926,-8.655268119999999,-8.652843356,-8.646094372,-9.242646274,31.084930085,24.190086570000002,-8.69047972,-8.436054317,-9.065538548000001,-8.707203110000002,-4.688244913,0
-7.459854955,12.418848149,-8.500170578999999,-7.447917979,-8.651388525,-8.466124194000002,-8.627946236000001,-8.220841989,28.402827009999996,33.738568332999996,-8.487136181,-7.531003482,16.255839906000002,25.729098990999997,-8.145274152,-7.876413316,-7.472571261999999,-8.261285841,-7.6827121730000005,-8.546613888,26.133500851999997,9.421315664,2.702677302,45.414695534,14.848875233,6.886840381000001,-8.188173656,-8.311090951,-7.092958209000001,-8.6528883,-5.013385155,-9.03077568,-12.278774162,-11.228759223,-8.254955645,-8.730500421,-8.706301328,-8.679649196,-9.257893459000002,29.132719747999996,23.095382829,-8.710109414,-8.459167274999999,-8.751295545,-8.742366672000001,-4.714890889,0
